link,brand,category,image,price
https://www.zalora.co.id/p/linea-bibi-lou-heels-673z12vk-white-white-4755276,Linea,heels,https://dynamic.zacdn.com/uOsDgvT32ScCHrNkzOtG3FgubvQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/linea-2851-6725574-1.jpg,Rp 3.399.000
https://www.zalora.co.id/p/linea-bibi-lou-pumps-559z21vk-burgundy-red-4755278,Linea,heels,https://dynamic.zacdn.com/zNKWdigalemFI8jmOBEzapZ2VzE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/linea-2830-8725574-1.jpg,Rp 3.399.000
https://www.zalora.co.id/p/mario-minardi-luna-light-brown-4610166,Mario Minardi,heels,https://dynamic.zacdn.com/bJTnyvkpa0ZW8yxx1i70Z3CKV3s=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/mario-minardi-9070-6610164-1.jpg,Rp 4.000.000
https://www.zalora.co.id/p/mario-minardi-luna-black-4610165,Mario Minardi,heels,https://dynamic.zacdn.com/-KP6hVoTHr9kH96tOtBaNp3N0yE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/mario-minardi-9014-5610164-1.jpg,Rp 4.000.000
https://www.zalora.co.id/p/mario-minardi-beatrice-silver-4607799,Mario Minardi,heels,https://dynamic.zacdn.com/Ys_1PgT-_thbIOl1tr-I32urWt4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/mario-minardi-9047-9977064-1.jpg,Rp 4.000.000
https://www.zalora.co.id/p/mario-minardi-chiara-light-brown-4607801,Mario Minardi,heels,https://dynamic.zacdn.com/zb1gf493-K4a126bU6Ibz-eH85o=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/mario-minardi-9023-1087064-1.jpg,Rp 4.000.000
https://www.zalora.co.id/p/mario-minardi-chiara-white-4607800,Mario Minardi,heels,https://dynamic.zacdn.com/cQtAjAeAh7ueoLzuA_TIErz1FSk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/mario-minardi-8995-0087064-1.jpg,Rp 4.000.000
https://www.zalora.co.id/p/michael-kors-alora-hand-woven-leather-slingback-pump-black-4618536,MICHAEL KORS,heels,https://dynamic.zacdn.com/Jo4oci5slqAjzbuPA9TpPgQPapc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/michael-kors-3683-6358164-1.jpg,Rp 3.619.000
https://www.zalora.co.id/p/michael-kors-alora-hand-woven-leather-slingback-pump-brown-4618532,MICHAEL KORS,heels,https://dynamic.zacdn.com/L0YYDjOuSmU-YavfPdhCZpo2Xbc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/michael-kors-7645-2358164-1.jpg,Rp 3.619.000
https://www.zalora.co.id/p/linea-bibi-lou-heels-613z20vk-red-red-4755275,Linea,heels,https://dynamic.zacdn.com/4wlqAqz2O_5mUg1LCRYlAf0FgJU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/linea-2835-5725574-1.jpg,Rp 3.199.000
https://www.zalora.co.id/p/linea-camper-milah-women-s-mary-jane-green-green-4740070,Linea,heels,https://dynamic.zacdn.com/RNuMseQAhXYAnH_kqawHYanweCg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/linea-5656-0700474-1.jpg,Rp 3.599.000
https://www.zalora.co.id/p/linea-camper-billie-women-s-heels-pink-pink-4740094,Linea,heels,https://dynamic.zacdn.com/Sv0dFRO-kTLfsDAKmPME-nzXRAA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/linea-5688-4900474-1.jpg,Rp 3.599.000
https://www.zalora.co.id/p/linea-camper-crater-women-s-heels-black-black-4740068,Linea,heels,https://dynamic.zacdn.com/KmoE3cXacNzJ6MSBdPMAprkcpqg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/linea-5657-8600474-1.jpg,Rp 3.599.000
https://www.zalora.co.id/p/linea-bibi-lou-heels-613z20vk-black-black-4740742,Linea,heels,https://dynamic.zacdn.com/oRCMXMFsv_jsrxKsRDVvSD-Ixd8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/linea-1518-2470474-1.jpg,Rp 3.199.000
https://www.zalora.co.id/p/linea-camper-billie-women-s-heels-black-black-4740097,Linea,heels,https://dynamic.zacdn.com/YCCBsUe8_U0qwZJbDTkacYKBhHw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/linea-5686-7900474-1.jpg,Rp 3.599.000
https://www.zalora.co.id/p/noveni-noveni-flyknit-pointed-toe-heels-black-3677343,Noveni,heels,https://dynamic.zacdn.com/Jbo_PyrbXKXWC6Z-c4J-OfmrKKs=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/noveni-3620-3437763-1.jpg,Rp 3.432.000
https://www.zalora.co.id/p/mario-minardi-gianna-nude-brown-4220686,Mario Minardi,heels,https://dynamic.zacdn.com/CAgguYCMgqj01yr0wZDLlVimEcE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/mario-minardi-2306-6860224-1.jpg,Rp 3.500.000
https://www.zalora.co.id/p/mario-minardi-gianna-black-black-4220687,Mario Minardi,heels,https://dynamic.zacdn.com/_Q4euoAY5A48DH4Oh3NY7tNm_4w=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/mario-minardi-2316-7860224-1.jpg,Rp 3.500.000
https://www.zalora.co.id/p/mario-minardi-emma-white-white-4220664,Mario Minardi,heels,https://dynamic.zacdn.com/jkzjV5GNTRuJsfz5e1dSgRnIN8s=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/mario-minardi-8964-4660224-1.jpg,Rp 3.500.000
https://www.zalora.co.id/p/mario-minardi-emma-black-black-4220683,Mario Minardi,heels,https://dynamic.zacdn.com/ApDvMplIJSna0BsvAMEd1p1U8Uw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/mario-minardi-8962-3860224-1.jpg,Rp 3.500.000
https://www.zalora.co.id/p/mario-minardi-lunetta-black-black-4311085,Mario Minardi,heels,https://dynamic.zacdn.com/Evio44XMabdzHqmhktS6f2UGuac=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/mario-minardi-8975-5801134-1.jpg,Rp 3.500.000
https://www.zalora.co.id/p/noveni-noveni-round-toe-heels-black-3677346,Noveni,heels,https://dynamic.zacdn.com/un0z2JZ-VWJkLh-btYpHsFtWXwM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/noveni-1933-6437763-1.jpg,Rp 3.112.000
https://www.zalora.co.id/p/noveni-noveni-round-toe-heels-black-3677333,Noveni,heels,https://dynamic.zacdn.com/WNW4SQPCCbKJ5--yQd4PP4wpZQM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/noveni-1933-3337763-1.jpg,Rp 3.112.000
https://www.zalora.co.id/p/michael-kors-astra-metallic-leather-mule-gold-4618547,MICHAEL KORS,heels,https://dynamic.zacdn.com/aY7_8cv1p0rvU8PDn6if5UcFQA0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/michael-kors-0235-7458164-1.jpg,Rp 3.179.000
https://www.zalora.co.id/p/michael-kors-astra-leather-mule-black-4618534,MICHAEL KORS,heels,https://dynamic.zacdn.com/dcAETj3ss5lUuNs_dCNcI6LvhCk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/michael-kors-0768-4358164-1.jpg,Rp 3.179.000
https://www.zalora.co.id/p/clarks-clarks-linoso-monk-grey-snake-lea-grey-4693697,Clarks,heels,https://dynamic.zacdn.com/ip5sjwBIpWpX3T1bhWhcmb2AEHg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/clarks-6979-7963964-1.jpg,Rp 2.999.000
https://www.zalora.co.id/p/linea-bibi-lou-wanda-595z10vk-sandals-heels-natural-brown-4632116,Linea,heels,https://dynamic.zacdn.com/mSp59VMQgws4JfAjwaPPvlgYmmw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/linea-9380-6112364-1.jpg,Rp 3.199.000
https://www.zalora.co.id/p/linea-bibi-lou-pumps-617z77vk-black-black-4755271,Linea,heels,https://dynamic.zacdn.com/Fc1EXWqKrwNdgh_hXs42y1vE-Ws=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/linea-2829-1725574-1.jpg,Rp 2.799.000
https://www.zalora.co.id/p/aldo-aldo-x-wicked-takeflight-women-s-heeled-sandals-black-black-4703837,ALDO,heels,https://dynamic.zacdn.com/LW9bRvDAFgXGHME0uduIWk0_Mho=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-5134-7383074-1.jpg,Rp 2.999.000
https://www.zalora.co.id/p/clarks-clarks-linoso-monk-dark-green-nub-green-4693708,Clarks,heels,https://dynamic.zacdn.com/rjkYx_lPtnmrcsVSphGE4eqYrGY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/clarks-6982-8073964-1.jpg,Rp 2.999.000
https://www.zalora.co.id/p/clarks-clarks-linoso-monk-black-interest-black-4693668,Clarks,heels,https://dynamic.zacdn.com/t65waMnCPVWHipud_yviwLMxxGc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/clarks-6976-8663964-1.jpg,Rp 2.999.000
https://www.zalora.co.id/p/linea-unisa-jamal-heels-black-black-4646105,Linea,heels,https://dynamic.zacdn.com/wY5i5yDcflkBTJz93USdJeKBWqI=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/linea-9413-5016464-1.jpg,Rp 3.199.000
https://www.zalora.co.id/p/aldo-aldo-x-wicked-spellbinding-women-s-heeled-sandals-pink-pink-4704798,ALDO,heels,https://dynamic.zacdn.com/7mK_K-3lJBkqaWQ2ETmNJSsEvLs=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-5169-8974074-1.jpg,Rp 2.999.000
https://www.zalora.co.id/p/aldo-aldo-x-wicked-beautifical-women-s-heeled-sandals-other-pink-pink-4704797,ALDO,heels,https://dynamic.zacdn.com/AA6PSNGulBoOKup8RxJLJT4aaPc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-5135-7974074-1.jpg,Rp 2.999.000
https://www.zalora.co.id/p/aldo-raffaela-knee-high-booties-black-4637351,ALDO,heels,https://dynamic.zacdn.com/O_SRrxxT6uADvECmZtWE1xewWPw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-6127-1537364-1.jpg,Rp 3.899.000
https://www.zalora.co.id/p/linea-camper-milah-women-s-loafers-brown-brown-4583128,Linea,heels,https://dynamic.zacdn.com/5Bgl3KK91-vnU_oZ3Kpe0yG3gOA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/linea-1589-8213854-1.jpg,Rp 3.999.000
https://www.zalora.co.id/p/linea-unisa-lesat-heels-black-black-4646109,Linea,heels,https://dynamic.zacdn.com/reW_bfJisBPwZ24DuLWG9p13dLs=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/linea-9417-9016464-1.jpg,Rp 2.999.000
https://www.zalora.co.id/p/linea-bibi-lou-renee-546z45vk-pump-low-heels-tan-brown-4632108,Linea,heels,https://dynamic.zacdn.com/kO7EVBTLCLdiGVjGBsLECLoBzZ0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/linea-9387-8012364-1.jpg,Rp 2.999.000
https://www.zalora.co.id/p/aldo-farabrirel-ankle-heel-boots-beige-4548788,ALDO,heels,https://dynamic.zacdn.com/NKRO-oq6sWu71R7cXQT-s9-Poqg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-9285-8878454-1.jpg,Rp 3.389.000
https://www.zalora.co.id/p/gripz-s2205pleat-t2811-5-white-white-4035616,Gripz,heels,https://dynamic.zacdn.com/Ow_tBm5VxLnkwzIL4fZsgD_RGfw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/gripz-5394-6165304-1.jpg,Rp 2.499.000
https://www.zalora.co.id/p/aldo-aldo-bewitching-women-s-heeled-sandals-dark-green-green-4704801,ALDO,heels,https://dynamic.zacdn.com/25khff63Sr2bPfE4b_H25nTFUVA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-5137-1084074-1.jpg,Rp 2.799.000
https://www.zalora.co.id/p/gripz-s2205pleat-t2811-5-black-black-4035615,Gripz,heels,https://dynamic.zacdn.com/Sh3gaXmryEcN_FNep5YM0-gfs4E=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/gripz-5375-5165304-1.jpg,Rp 2.499.000
https://www.zalora.co.id/p/linea-camper-twins-women-s-loafers-brown-brown-4583123,Linea,heels,https://dynamic.zacdn.com/cJIxJduRuyXfnofd1jYxzBt5nWE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/linea-1607-3213854-1.jpg,Rp 3.999.000
https://www.zalora.co.id/p/clarks-clarks-freva55-edge-black-leather-black-4693707,Clarks,heels,https://dynamic.zacdn.com/TZaXn7bjHP_TfMSrJoG7LgYGDtU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/clarks-2611-7073964-1.jpg,Rp 2.399.000
https://www.zalora.co.id/p/linea-gioseppo-ladock-sandal-heels-black-black-4695858,Linea,heels,https://dynamic.zacdn.com/qm7NxmZslwLy8tIU_Xn2RlBNvfU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/linea-8330-8585964-1.jpg,Rp 2.799.000
https://www.zalora.co.id/p/staccato-staccato-24a87-slr-heels-silver-silver-4672784,STACCATO,heels,https://dynamic.zacdn.com/Dl1lCIQjbn7P-uNsjOsgsviOeAk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/staccato-1495-4872764-1.jpg,Rp 2.399.000
https://www.zalora.co.id/p/linea-dolce-vita-pandro-women-s-heels-black-black-4685678,Linea,heels,https://dynamic.zacdn.com/Hvi9v2pTKNfvllEL-dbIUFaU7nc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/linea-6542-8765864-1.jpg,Rp 2.799.000
https://www.zalora.co.id/p/staccato-staccato-24a87-gun-heels-gun-grey-4672787,STACCATO,heels,https://dynamic.zacdn.com/aOF9DKjnDVVRnV7lteTzDkyWM74=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/staccato-1508-7872764-1.jpg,Rp 2.399.000
https://www.zalora.co.id/p/aldo-figtree-ankle-heel-boots-black-4548686,ALDO,heels,https://dynamic.zacdn.com/9oh6ZJPwYfmsxG8R3qPJG8I9QZk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-9283-6868454-1.jpg,Rp 3.219.000
https://www.zalora.co.id/p/rag-co-sepatu-bot-koboi-berhias-kancing-berwarna-hitam-black-4670305,Rag & CO.,heels,https://dynamic.zacdn.com/cjOkbdOqbVac972yOTS9-WKc1KQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/rag-co-4811-5030764-1.jpg,Rp 2.792.239
https://www.zalora.co.id/p/rag-co-sepatu-bot-koboi-berhias-kancing-warna-coklat-brown-4670437,Rag & CO.,heels,https://dynamic.zacdn.com/kZrr5q1WZtt6X2QgU9pDoWuO_lc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/rag-co-4821-7340764-1.jpg,Rp 2.792.239
https://www.zalora.co.id/p/michael-kors-alina-flex-leather-kitten-pump-black-4618546,MICHAEL KORS,heels,https://dynamic.zacdn.com/GWYGDXp6ZmETnqXA4PRWLxNRIx8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/michael-kors-8256-6458164-1.jpg,Rp 2.589.000
https://www.zalora.co.id/p/michael-kors-alina-flex-logo-kitten-pump-white-4618561,MICHAEL KORS,heels,https://dynamic.zacdn.com/AuKQyXcn2wc9lSKOBvv0YNJ2J08=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/michael-kors-7544-1658164-1.jpg,Rp 2.589.000
https://www.zalora.co.id/p/linea-camper-kobarah-women-s-heels-green-green-4583104,Linea,heels,https://dynamic.zacdn.com/NbpG7buWgBiwYfChdvWdexJReFI=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/linea-5094-4013854-1.jpg,Rp 3.399.000
https://www.zalora.co.id/p/linea-camper-pix-women-s-loafers-black-black-4583107,Linea,heels,https://dynamic.zacdn.com/RJEqvKbjA1TAoOy0oIvmTOpiEt8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/linea-5350-7013854-1.jpg,Rp 3.399.000
https://www.zalora.co.id/p/linea-camper-pix-women-s-loafers-grey-grey-4583106,Linea,heels,https://dynamic.zacdn.com/qKmD7U32f2x0NC-93WVFc2XBec4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/linea-5067-6013854-1.jpg,Rp 3.399.000
https://www.zalora.co.id/p/gripz-gripz-s2301aimi-6518-15-low-heels-brown-brown-4470630,Gripz,heels,https://dynamic.zacdn.com/zlFv7WnVvcgr96w5v6cc2A-PVUQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/gripz-3284-0360744-1.jpg,Rp 2.299.000
https://www.zalora.co.id/p/gripz-gripz-s2306sarahk-1902-2-low-heels-brown-brown-4470620,Gripz,heels,https://dynamic.zacdn.com/Z_dZnPSplLqjghEah8gmkI_0MUM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/gripz-3620-0260744-1.jpg,Rp 2.299.000
https://www.zalora.co.id/p/gripz-gripz-s2306sarahk-1902-2-low-heels-black-black-4470623,Gripz,heels,https://dynamic.zacdn.com/GECtoJYU2jHII9t9aKUnQloP4kM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/gripz-3609-3260744-1.jpg,Rp 2.299.000
https://www.zalora.co.id/p/clarks-clarks-adela-court-black-leather-black-4693690,Clarks,heels,https://dynamic.zacdn.com/t6LF9mVDALlh4o1toBM-7TwSpz4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/clarks-7008-0963964-1.jpg,Rp 2.399.000
https://www.zalora.co.id/p/gripz-gripz-s2205bella-818-6a-heels-brown-brown-4737759,Gripz,heels,https://dynamic.zacdn.com/2XJoxcBx5taWvaCP5kW61B15cuo=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/gripz-7391-9577374-1.jpg,Rp 2.299.000
https://www.zalora.co.id/p/gripz-gripz-s2205bella-818-6a-heels-black-black-4737762,Gripz,heels,https://dynamic.zacdn.com/SSUJllNeRtnHoKLgzWAef8TuNlc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/gripz-7514-2677374-1.jpg,Rp 2.299.000
https://www.zalora.co.id/p/gripz-gripz-s2210posh-f2180-15-silver-silver-4035622,Gripz,heels,https://dynamic.zacdn.com/mbYVeYt4I-VrZVrZfKSPXAifJGY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/gripz-5391-2265304-1.jpg,Rp 2.299.000
https://www.zalora.co.id/p/gripz-gripz-s2309poshy-8129-02-heels-brown-brown-4470643,Gripz,heels,https://dynamic.zacdn.com/ud9TjNp7TF5sYCbRHEONChL7-C0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/gripz-3690-3460744-1.jpg,Rp 2.299.000
https://www.zalora.co.id/p/gripz-gripz-s2309poshy-8129-02-heels-pink-pink-4470638,Gripz,heels,https://dynamic.zacdn.com/v63m2kPnyzK7wr9YEinEaZDyVQE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/gripz-3702-8360744-1.jpg,Rp 2.299.000
https://www.zalora.co.id/p/gripz-gripz-s2301aimi-6518-15-low-heels-black-black-4470632,Gripz,heels,https://dynamic.zacdn.com/JeP_4gixUn5eISWBddrghMQci5A=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/gripz-3286-2360744-1.jpg,Rp 2.299.000
https://www.zalora.co.id/p/clarks-clarks-adela-court-sand-leather-brown-4693683,Clarks,heels,https://dynamic.zacdn.com/TJ8D7ogwEL-4i7CqwWwTGSFTvtE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/clarks-7005-3863964-1.jpg,Rp 2.399.000
https://www.zalora.co.id/p/linea-unisa-malik-heels-black-black-4646110,Linea,heels,https://dynamic.zacdn.com/k1X_JxQv9l113WxcMWJylMWnIU8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/linea-9420-0116464-1.jpg,Rp 3.599.000
https://www.zalora.co.id/p/aldo-aldo-x-wicked-defygravity-women-s-heeled-shoes-black-black-4704790,ALDO,heels,https://dynamic.zacdn.com/tNofumBnbVhhiAH28yzzNxvZkzE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-5131-0974074-1.jpg,Rp 2.499.000
https://www.zalora.co.id/p/aldo-javabriryn-pump-heels-black-4548830,ALDO,heels,https://dynamic.zacdn.com/XfRxF27kk-H0jExoXv4heYDd1L0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-1781-0388454-1.jpg,Rp 2.949.000
https://www.zalora.co.id/p/aldo-lulu-pearl-embellished-platform-heels-white-4007593,ALDO,heels,https://dynamic.zacdn.com/jPcVhHE-MoUjQR4iGz0MnQUuAdA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-6879-3957004-1.jpg,Rp 3.389.000
https://www.zalora.co.id/p/cole-haan-cole-haan-woman-vandam-sling-pump-65-british-tan-woven-sepatu-wanita-coklat-brown-4037926,Cole Haan,heels,https://dynamic.zacdn.com/zEDTu2y-ees3cbBxxxal63e49Zw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/cole-haan-1326-6297304-1.jpg,Rp 4.599.000
https://www.zalora.co.id/p/staccato-staccato-ezq02-wht-heels-white-white-4688245,STACCATO,heels,https://dynamic.zacdn.com/PQbN6XdsIT-XZvavVWezP6DMlIs=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/staccato-1074-5428864-1.jpg,Rp 2.199.000
https://www.zalora.co.id/p/gripz-gripz-s2201anna-2109-82-gold-gold-3581594,Gripz,heels,https://dynamic.zacdn.com/P2Q7ZtYAbwyMCvaK1fSnzKY89UM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/gripz-3970-4951853-1.jpg,Rp 2.199.000
https://www.zalora.co.id/p/obermain-adriana-rocca-beige-4759304,Obermain,heels,https://dynamic.zacdn.com/afAWxf7AbMAbjyR_JuBrF_D_rV0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/obermain-0953-4039574-1.jpg,Rp 2.199.000
https://www.zalora.co.id/p/gripz-gripz-s2205niky-f103-111-open-toe-heels-black-black-4681689,Gripz,heels,https://dynamic.zacdn.com/eapWObl5LE8D0PSiVNe5p8KklAU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/gripz-8346-9861864-1.jpg,Rp 2.199.000
https://www.zalora.co.id/p/staccato-staccato-ezq01-018-heels-beige-brown-4672782,STACCATO,heels,https://dynamic.zacdn.com/k-0wAO2yS7FxosUzhXX2RZaXHI4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/staccato-0972-2872764-1.jpg,Rp 2.199.000
https://www.zalora.co.id/p/gripz-gripz-s2205niky-f103-111-open-toe-heels-white-white-4681688,Gripz,heels,https://dynamic.zacdn.com/y0VOMPmoYK6jnzs2WMxAIcUjPcE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/gripz-8320-8861864-1.jpg,Rp 2.199.000
https://www.zalora.co.id/p/staccato-staccato-es807-005-heels-black-black-4688642,STACCATO,heels,https://dynamic.zacdn.com/ENUiNFFXcTQ93wevevRpu9NDogk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/staccato-1378-2468864-1.jpg,Rp 2.199.000
https://www.zalora.co.id/p/clarks-clarks-adela-sling-black-leather-black-4693684,Clarks,heels,https://dynamic.zacdn.com/fW5u1pKO9Ftooxf5cN15eCNYnbE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/clarks-7009-4863964-1.jpg,Rp 2.399.000
https://www.zalora.co.id/p/linea-arezzo-a1303000120002-heels-brown-brown-4668524,Linea,heels,https://dynamic.zacdn.com/NY7H-CYGAdQeKu7TOMLb9nhV5FU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/linea-4167-4258664-1.jpg,Rp 2.599.000
https://www.zalora.co.id/p/obermain-adriana-rocca-black-4759301,Obermain,heels,https://dynamic.zacdn.com/3hFlIzXSjBbq6yEhvQmBKRuU6js=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/obermain-0941-1039574-1.jpg,Rp 2.199.000
https://www.zalora.co.id/p/esbe-by-stefani-bertha-esbe-phoebe-cream-beige-4176464,ESBE BY STEFANI BERTHA,heels,https://dynamic.zacdn.com/Oo9EQMO9iq3HT-FKDrZ8ODjt2gc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/esbe-by-stefani-bertha-7316-4646714-1.jpg,Rp 2.199.000
https://www.zalora.co.id/p/linea-arezzo-a1303000120001-heels-gold-gold-4668540,Linea,heels,https://dynamic.zacdn.com/W3sFLLtFoNk4XGL1gE9D7SO3CEo=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/linea-4171-0458664-1.jpg,Rp 2.599.000
https://www.zalora.co.id/p/staccato-staccato-ezq01-pnk-heels-pink-pink-4672792,STACCATO,heels,https://dynamic.zacdn.com/GjqkUoGgm1Q3VZDoer2FK6UcY7Y=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/staccato-0987-2972764-1.jpg,Rp 2.199.000
https://www.zalora.co.id/p/staccato-staccato-ezq02-005-heels-black-black-4688647,STACCATO,heels,https://dynamic.zacdn.com/flA_mutIAt8h-ZMM3QbHyB2DwSo=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/staccato-1084-7468864-1.jpg,Rp 2.199.000
